3.394773, 2.509967, 20
3.445585, 2.540617, 20
3.497044, 2.572948, 20
3.549177, 2.606640, 20
3.602005, 2.641385, 20
3.655542, 2.676892, 20
3.709800, 2.712893, 20
3.764783, 2.749144, 20
3.820492, 2.785424, 20
3.876922, 2.821539, 20
3.934069, 2.857321, 20
3.991921, 2.892625, 20
4.050468, 2.927328, 20
4.109695, 2.961331, 20
4.169586, 2.994550, 20
4.230124, 3.026922, 20
4.291292, 3.058399, 20
4.353071, 3.088946, 20
4.415442, 3.118538, 20
4.478385, 3.147165, 20
4.541881, 3.174821, 20
4.605912, 3.201510, 20
4.670456, 3.227241, 20
4.735497, 3.252028, 20
4.801015, 3.275890, 20
4.866992, 3.298849, 20
4.933410, 3.320927, 20
5.000253, 3.342152, 20
5.067504, 3.362550, 20
5.146307, 3.940125, 20
5.226307, 4.000000, 20
5.306307, 4.000000, 20
5.386307, 4.000000, 20
5.466307, 4.000000, 20
5.546307, 4.000000, 20
5.626307, 4.000000, 20
5.706307, 4.000000, 20
5.786307, 4.000000, 20
5.866307, 4.000000, 20
5.946307, 4.000000, 20
6.026307, 4.000000, 20
6.106307, 4.000000, 20
6.186307, 4.000000, 20
6.266307, 4.000000, 20
6.346307, 4.000000, 20
6.426307, 4.000000, 20
6.506307, 4.000000, 20
6.586307, 4.000000, 20
6.666307, 4.000000, 20
6.746307, 4.000000, 20
6.826307, 4.000000, 20
6.906307, 4.000000, 20
6.986307, 4.000000, 20
7.066307, 4.000000, 20
7.146307, 4.000000, 20
7.226307, 4.000000, 20
7.306307, 4.000000, 20
7.386307, 4.000000, 20
7.466307, 4.000000, 20
7.546307, 4.000000, 20
7.626307, 4.000000, 20
7.706307, 4.000000, 20
7.786307, 4.000000, 20
7.866307, 4.000000, 20
7.946307, 4.000000, 20
8.026307, 4.000000, 20
8.106307, 4.000000, 20
8.186307, 4.000000, 20
8.266307, 4.000000, 20
8.346307, 4.000000, 20
8.426307, 4.000000, 20
8.506307, 4.000000, 20
8.586307, 4.000000, 20
8.666307, 4.000000, 20
8.746307, 4.000000, 20
8.826307, 4.000000, 20
8.906307, 4.000000, 20
8.986307, 4.000000, 20
9.066307, 4.000000, 20
9.146307, 4.000000, 20
9.226307, 4.000000, 20
9.306307, 4.000000, 20
9.386307, 4.000000, 20
9.466307, 4.000000, 20
9.546307, 4.000000, 20
9.626307, 4.000000, 20
9.706307, 4.000000, 20
9.786307, 4.000000, 20
9.866307, 4.000000, 20
9.946307, 4.000000, 20
10.026307, 4.000000, 20
10.106307, 4.000000, 20
10.186307, 4.000000, 20
10.266307, 4.000000, 20
10.346307, 4.000000, 20
10.426307, 4.000000, 20
10.506307, 4.000000, 20
10.586307, 4.000000, 20
10.666307, 4.000000, 20
10.746307, 4.000000, 20
10.826307, 4.000000, 20
10.906307, 4.000000, 20
10.986307, 4.000000, 20
11.066307, 4.000000, 20
11.146307, 4.000000, 20
11.226307, 4.000000, 20
11.306307, 4.000000, 20
11.386307, 4.000000, 20
11.466307, 4.000000, 20
11.546307, 4.000000, 20
11.626307, 4.000000, 20
11.706307, 4.000000, 20
11.786307, 4.000000, 20
11.866307, 4.000000, 20
11.946307, 4.000000, 20
12.026307, 4.000000, 20
12.106307, 4.000000, 20
12.186307, 4.000000, 20
12.266307, 4.000000, 20
12.346307, 4.000000, 20
12.426307, 4.000000, 20
12.506307, 4.000000, 20
12.586307, 4.000000, 20
12.666307, 4.000000, 20
12.746307, 4.000000, 20
12.826307, 4.000000, 20
12.906307, 4.000000, 20
12.986307, 4.000000, 20
13.066307, 4.000000, 20
13.146307, 4.000000, 20
13.226307, 4.000000, 20
13.306307, 4.000000, 20
13.386307, 4.000000, 20
13.466307, 4.000000, 20
13.546307, 4.000000, 20
13.626307, 4.000000, 20
13.706307, 4.000000, 20
13.786307, 4.000000, 20
13.866307, 4.000000, 20
13.946307, 4.000000, 20
14.026307, 4.000000, 20
14.106307, 4.000000, 20
14.186307, 4.000000, 20
14.266307, 4.000000, 20
14.346307, 4.000000, 20
14.426307, 4.000000, 20
14.506307, 4.000000, 20
14.586307, 4.000000, 20
14.666307, 4.000000, 20
14.746307, 4.000000, 20
14.826307, 4.000000, 20
14.906307, 4.000000, 20
14.986307, 4.000000, 20
15.066307, 4.000000, 20
15.157115, 4.540409, 20
15.249429, 4.615688, 20
15.342125, 4.634793, 20
15.435218, 4.654675, 20
15.528725, 4.675362, 20
15.622663, 4.696882, 20
15.717048, 4.719262, 20
15.811899, 4.742528, 20
15.907233, 4.766703, 20
16.003069, 4.791809, 20
16.099426, 4.817863, 20
16.196324, 4.844880, 20
16.293781, 4.872868, 20
16.391818, 4.901831, 20
16.490453, 4.931764, 20
16.589706, 4.962653, 20
16.689596, 4.994474, 20
16.790140, 5.027192, 20
16.891355, 5.060758, 20
16.993257, 5.095107, 20
17.095860, 5.130155, 20
17.199176, 5.165802, 20
17.303214, 5.201924, 20
17.407982, 5.238376, 20
17.513482, 5.274988, 20
17.619713, 5.311565, 20
17.726671, 5.347887, 20
17.834345, 5.383709, 20
17.942720, 5.418762, 20
18.051775, 5.452756, 20
18.161483, 5.485384, 20
18.271809, 5.516324, 20
18.382714, 5.545248, 20
18.494151, 5.571826, 20
18.606066, 5.595738, 20
18.718399, 5.616679, 20
18.831087, 5.634367, 20
18.944058, 5.648558, 20
19.057239, 5.659047, 20
19.170552, 5.665680, 20
19.283920, 5.668358, 20
19.397260, 5.667041, 20
19.510495, 5.661747, 20
19.623546, 5.652558, 20
19.736339, 5.639609, 20
19.848800, 5.623087, 20
19.960865, 5.603226, 20
20.072471, 5.580293, 20
20.183563, 5.554588, 20
20.294091, 5.526427, 20
20.404014, 5.496138, 20
20.513295, 5.464049, 20
20.621904, 5.430485, 20
20.729820, 5.395759, 20
20.837023, 5.360168, 20
20.943503, 5.323988, 20
21.049252, 5.287472, 20
21.154269, 5.250849, 20
21.258556, 5.214322, 20
21.362117, 5.178070, 20
21.464962, 5.142246, 20
21.567102, 5.106981, 20
21.668549, 5.072383, 20
21.769320, 5.038543, 20
21.869431, 5.005529, 20
21.968899, 4.973397, 20
22.067742, 4.942187, 20
22.165981, 4.911927, 20
22.263634, 4.882633, 20
22.360720, 4.854312, 20
22.457259, 4.826964, 20
22.553271, 4.800583, 20
22.648774, 4.775156, 20
22.743787, 4.750666, 20
22.838329, 4.727093, 20
22.932417, 4.704414, 20
23.026069, 4.682603, 20
23.119302, 4.661635, 20
23.212132, 4.641482, 20
23.304574, 4.622115, 20
23.396644, 4.603506, 20
23.480052, 4.170378, 20
23.561213, 4.058074, 20
23.642952, 4.086938, 20
23.725274, 4.116104, 20
23.808187, 4.145673, 20
23.891702, 4.175751, 20
23.975831, 4.206445, 20
24.060589, 4.237868, 20
24.145991, 4.270137, 20
24.232059, 4.303372, 20
24.318813, 4.337702, 20
24.406278, 4.373259, 20
24.494482, 4.410184, 20
24.583454, 4.448626, 20
24.673229, 4.488739, 20
24.763843, 4.530687, 20
24.855336, 4.574640, 20
24.947751, 4.620778, 20
25.041137, 4.669284, 20
25.135544, 4.720349, 20
25.231027, 4.774167, 20
25.327646, 4.830931, 20
25.425462, 4.890829, 20
25.524543, 4.954042, 20
25.624958, 5.020730, 20
25.726778, 5.091028, 20
25.830079, 5.165030, 20
25.934934, 5.242773, 20
26.041419, 5.324222, 20
26.149604, 5.409241, 20
26.259555, 5.497574, 20
26.371331, 5.588810, 20
26.484979, 5.682360, 20
26.600527, 5.777423, 20
26.717986, 5.872966, 20
26.837341, 5.967707, 20
26.958543, 6.060119, 20
27.081395, 6.142595, 20
27.205341, 6.197314, 20
27.329573, 6.211572, 20
27.453343, 6.188538, 20
27.576190, 6.142351, 20
27.697837, 6.082341, 20
27.818010, 6.008630, 20
27.936446, 5.921794, 20
28.052902, 5.822814, 20
28.167162, 5.713001, 20
28.279040, 5.593895, 20
28.388383, 5.467164, 20
28.495073, 5.334505, 20
28.599024, 5.197559, 20
28.700181, 5.057849, 20
28.798516, 4.916730, 20
28.894023, 4.775373, 20
28.986718, 4.634748, 20
29.076631, 4.495638, 20
29.163804, 4.358649, 20
29.248289, 4.224229, 20
29.330143, 4.092691, 20
29.409427, 3.964235, 20
29.486207, 3.838968, 20
29.560545, 3.716925, 20
29.632507, 3.598082, 20
29.702154, 3.482373, 20
29.769548, 3.369700, 20
29.834747, 3.259945, 20
29.897807, 3.152973, 20
29.958779, 3.048642, 20
30.017716, 2.946807, 20
30.074662, 2.847320, 20
30.129663, 2.750038, 20
30.182759, 2.654820, 20
30.233990, 2.561531, 20
30.283391, 2.470041, 20
30.330995, 2.380228, 20
30.376835, 2.291976, 20
30.420938, 2.205175, 20
30.463333, 2.119723, 20
30.504043, 2.035523, 20
30.543093, 1.952486, 20
30.580503, 1.870527, 20
30.616295, 1.789567, 20
30.650485, 1.709534, 20
30.683092, 1.630358, 20
30.714132, 1.551975, 20
30.743618, 1.474326, 20
30.771566, 1.397354, 20
30.797986, 1.321007, 20
30.822890, 1.245235, 20
30.846290, 1.169994, 20
30.868195, 1.095238, 20
30.888614, 1.020927, 20
30.907554, 0.947022, 20
30.925024, 0.873487, 20
30.941030, 0.800287, 20
30.955577, 0.727389, 20
30.968672, 0.654760, 20
30.980320, 0.582371, 20
30.990524, 0.510193, 20
30.999288, 0.438197, 20
31.006615, 0.366356, 20
31.012508, 0.294644, 20
31.016968, 0.223034, 20
31.019998, 0.151502, 20
31.021689, 0.084548, 20
31.022370, 0.034054, 20
31.022518, 0.007382, 20
31.022518, 0.000000, 20
