4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.040000, 4.000000, 20
14.120000, 4.000000, 20
14.200000, 4.000000, 20
14.280000, 4.000000, 20
14.360000, 4.000000, 20
14.440000, 4.000000, 20
14.521408, 4.070402, 20
14.607615, 4.310331, 20
14.694260, 4.332287, 20
14.781362, 4.355092, 20
14.868939, 4.378816, 20
14.957009, 4.403535, 20
15.045596, 4.429327, 20
15.134721, 4.456274, 20
15.224411, 4.484467, 20
15.314691, 4.513997, 20
15.405590, 4.544964, 20
15.497139, 4.577471, 20
15.589372, 4.611625, 20
15.682323, 4.647540, 20
15.776029, 4.685332, 20
15.870532, 4.725120, 20
15.965872, 4.767024, 20
16.062095, 4.811166, 20
16.159249, 4.857662, 20
16.257381, 4.906626, 20
16.356544, 4.958158, 20
16.456791, 5.012347, 20
16.558176, 5.069256, 20
16.660755, 5.128924, 20
16.764582, 5.191349, 20
16.869711, 5.256479, 20
16.976195, 5.324201, 20
17.084082, 5.394326, 20
17.193413, 5.466575, 20
17.304225, 5.540561, 20
17.416540, 5.615776, 20
17.530372, 5.691576, 20
17.645715, 5.767177, 20
17.762548, 5.841645, 20
17.880826, 5.913911, 20
18.000482, 5.982780, 20
18.121421, 6.046969, 20
18.243524, 6.105145, 20
18.366644, 6.155988, 20
18.490609, 6.198258, 20
18.615226, 6.230865, 20
18.740285, 6.252941, 20
18.865563, 6.263901, 20
18.990833, 6.263485, 20
19.115869, 6.251776, 20
19.240452, 6.229196, 20
19.364382, 6.196471, 20
19.487473, 6.154580, 20
19.609567, 6.104692, 20
19.730529, 6.048085, 20
19.850251, 5.986086, 20
19.968651, 5.920001, 20
20.085672, 5.851065, 20
20.201280, 5.780407, 20
20.315461, 5.709026, 20
20.428216, 5.637779, 20
20.539564, 5.567376, 20
20.649532, 5.498392, 20
20.758157, 5.431276, 20
20.865484, 5.366362, 20
20.971562, 5.303886, 20
21.076442, 5.244004, 20
21.180178, 5.186801, 20
21.282824, 5.132311, 20
21.384435, 5.080521, 20
21.485063, 5.031387, 20
21.584759, 4.984840, 20
21.683575, 4.940790, 20
21.781558, 4.899140, 20
21.878754, 4.859781, 20
21.973161, 4.720369, 20
22.053161, 4.000000, 20
22.133161, 4.000000, 20
22.213161, 4.000000, 20
22.293161, 4.000000, 20
22.373161, 4.000000, 20
22.453161, 4.000000, 20
22.533161, 4.000000, 20
22.613161, 4.000000, 20
22.693161, 4.000000, 20
22.773161, 4.000000, 20
22.853161, 4.000000, 20
22.933161, 4.000000, 20
23.013161, 4.000000, 20
23.093161, 4.000000, 20
23.173161, 4.000000, 20
23.253161, 4.000000, 20
23.333161, 4.000000, 20
23.413161, 4.000000, 20
23.493161, 4.000000, 20
23.573161, 4.000000, 20
23.653161, 4.000000, 20
23.733161, 4.000000, 20
23.813161, 4.000000, 20
23.893161, 4.000000, 20
23.973161, 4.000000, 20
24.053161, 4.000000, 20
24.133161, 4.000000, 20
24.213161, 4.000000, 20
24.293161, 4.000000, 20
24.373161, 4.000000, 20
24.453161, 4.000000, 20
24.533161, 4.000000, 20
24.613161, 4.000000, 20
24.693161, 4.000000, 20
24.773161, 4.000000, 20
24.853161, 4.000000, 20
24.933161, 4.000000, 20
25.013161, 4.000000, 20
25.093161, 4.000000, 20
25.173161, 4.000000, 20
25.253161, 4.000000, 20
25.333161, 4.000000, 20
25.413161, 4.000000, 20
25.493161, 4.000000, 20
25.573161, 4.000000, 20
25.653161, 4.000000, 20
25.733161, 4.000000, 20
25.813161, 4.000000, 20
25.893161, 4.000000, 20
25.973161, 4.000000, 20
26.053161, 4.000000, 20
26.133161, 4.000000, 20
26.213161, 4.000000, 20
26.293161, 4.000000, 20
26.373161, 4.000000, 20
26.453161, 4.000000, 20
26.533161, 4.000000, 20
26.613161, 4.000000, 20
26.693161, 4.000000, 20
26.773161, 4.000000, 20
26.853161, 4.000000, 20
26.933161, 4.000000, 20
27.013161, 4.000000, 20
27.093161, 4.000000, 20
27.173161, 4.000000, 20
27.253161, 4.000000, 20
27.333161, 4.000000, 20
27.413161, 4.000000, 20
27.493161, 4.000000, 20
27.573161, 4.000000, 20
27.653161, 4.000000, 20
27.733161, 4.000000, 20
27.813161, 4.000000, 20
27.893161, 4.000000, 20
27.973161, 4.000000, 20
28.053161, 4.000000, 20
28.133161, 4.000000, 20
28.213161, 4.000000, 20
28.293161, 4.000000, 20
28.373161, 4.000000, 20
28.453161, 4.000000, 20
28.533161, 4.000000, 20
28.613161, 4.000000, 20
28.693161, 4.000000, 20
28.773161, 4.000000, 20
28.853161, 4.000000, 20
28.933161, 4.000000, 20
29.013161, 4.000000, 20
29.093161, 4.000000, 20
29.173161, 4.000000, 20
29.253161, 4.000000, 20
29.333161, 4.000000, 20
29.413161, 4.000000, 20
29.493161, 4.000000, 20
29.573161, 4.000000, 20
29.653161, 4.000000, 20
29.733161, 4.000000, 20
29.813161, 4.000000, 20
29.893161, 4.000000, 20
29.973161, 4.000000, 20
30.053161, 4.000000, 20
30.133161, 4.000000, 20
30.213161, 4.000000, 20
30.293161, 4.000000, 20
30.373161, 4.000000, 20
30.453161, 4.000000, 20
30.533161, 4.000000, 20
30.613161, 4.000000, 20
30.693161, 4.000000, 20
30.773161, 4.000000, 20
30.853161, 4.000000, 20
30.933161, 4.000000, 20
31.013161, 4.000000, 20
31.093161, 4.000000, 20
31.173161, 4.000000, 20
31.253161, 4.000000, 20
31.333161, 4.000000, 20
31.413161, 4.000000, 20
31.493161, 4.000000, 20
31.573161, 4.000000, 20
31.653161, 4.000000, 20
31.733161, 4.000000, 20
31.813161, 4.000000, 20
31.893161, 4.000000, 20
31.973161, 4.000000, 20
32.053161, 4.000000, 20
32.133161, 4.000000, 20
32.213161, 4.000000, 20
32.293161, 4.000000, 20
32.373161, 4.000000, 20
32.453161, 4.000000, 20
32.533161, 4.000000, 20
32.613161, 4.000000, 20
32.693161, 4.000000, 20
32.773161, 4.000000, 20
32.853161, 4.000000, 20
32.933161, 4.000000, 20
33.018225, 4.253175, 20
33.105097, 4.343628, 20
33.190295, 4.259912, 20
33.273837, 4.177076, 20
33.355734, 4.094853, 20
33.435993, 4.012960, 20
33.514615, 3.931112, 20
33.591596, 3.849022, 20
33.666924, 3.766408, 20
33.740584, 3.682994, 20
33.812554, 3.598523, 20
33.882809, 3.512757, 20
33.951319, 3.425488, 20
34.018050, 3.336548, 20
34.082967, 3.245819, 20
34.146031, 3.153247, 20
34.207209, 3.058858, 20
34.266464, 2.962777, 20
34.323769, 2.865245, 20
34.379102, 2.766641, 20
34.432452, 2.667501, 20
34.483823, 2.568533, 20
34.533235, 2.470630, 20
34.580733, 2.374872, 20
34.626383, 2.282514, 20
34.670282, 2.194963, 20
34.712557, 2.113730, 20
34.753364, 2.040370, 20
34.792892, 1.976401, 20
34.831356, 1.923213, 20
34.868996, 1.881973, 20
34.906067, 1.853540, 20
34.942835, 1.838394, 20
34.979566, 1.836597, 20
35.016522, 1.847790, 20
35.053947, 1.871218, 20
35.092063, 1.905793, 20
35.131066, 1.950172, 20
35.171123, 2.002850, 20
35.212368, 2.062254, 20
35.268918, 2.827499, 20
35.327285, 2.918371, 20
35.384511, 2.861286, 20
35.440521, 2.800504, 20
35.495239, 2.735873, 20
35.548584, 2.667273, 20
35.600477, 2.594632, 20
35.650836, 2.517945, 20
35.699582, 2.437295, 20
35.746639, 2.352884, 20
35.791940, 2.265054, 20
35.835427, 2.174329, 20
35.877056, 2.081440, 20
35.916803, 1.987363, 20
35.954670, 1.893333, 20
35.990687, 1.800861, 20
36.024921, 1.711721, 20
36.057479, 1.627910, 20
36.088506, 1.551317, 20
36.118117, 1.480576, 20
36.146419, 1.415069, 20
36.173566, 1.357362, 20
36.199805, 1.311955, 20
36.225441, 1.281787, 20
36.250759, 1.265886, 20
36.276015, 1.262822, 20
36.301431, 1.270823, 20
36.327190, 1.287909, 20
36.353430, 1.312031, 20
36.380254, 1.341185, 20
36.407724, 1.373508, 20
36.435871, 1.407336, 20
36.464696, 1.441245, 20
36.494177, 1.474059, 20
36.524274, 1.504846, 20
36.554932, 1.532896, 20
36.586086, 1.557696, 20
36.617664, 1.578901, 20
36.649590, 1.596307, 20
36.681786, 1.609818, 20
36.714175, 1.619428, 20
36.746679, 1.625193, 20
36.779223, 1.627222, 20
36.811736, 1.625654, 20
36.844149, 1.620653, 20
36.876397, 1.612395, 20
36.908418, 1.601062, 20
36.940155, 1.586840, 20
36.971553, 1.569910, 20
37.002562, 1.550451, 20
37.033135, 1.528633, 20
37.063227, 1.504618, 20
37.092799, 1.478560, 20
37.121811, 1.450605, 20
37.150229, 1.420889, 20
37.178019, 1.389539, 20
37.205153, 1.356674, 20
37.231601, 1.322405, 20
37.257338, 1.286835, 20
37.282339, 1.250059, 20
37.306582, 1.212166, 20
37.330047, 1.173239, 20
37.352714, 1.133355, 20
37.374566, 1.092584, 20
37.395586, 1.050994, 20
37.415758, 1.008646, 20
37.435070, 0.965597, 20
37.453508, 0.921901, 20
37.471061, 0.877609, 20
37.487716, 0.832767, 20
37.503464, 0.787418, 20
37.518296, 0.741606, 20
37.532204, 0.695367, 20
37.545179, 0.648740, 20
37.557214, 0.601758, 20
37.568303, 0.554454, 20
37.578440, 0.506861, 20
37.587620, 0.459007, 20
37.595839, 0.410921, 20
37.603091, 0.362632, 20
37.609374, 0.314164, 20
37.614685, 0.265544, 20
37.619021, 0.216796, 20
37.622380, 0.167946, 20
37.624761, 0.119016, 20
37.626173, 0.070614, 20
37.626791, 0.030935, 20
37.626943, 0.007588, 20
37.626943, 0.000000, 20
