3.394773, 2.509967, 20
3.445585, 2.540617, 20
3.497044, 2.572948, 20
3.549177, 2.606640, 20
3.602005, 2.641385, 20
3.655542, 2.676892, 20
3.709800, 2.712893, 20
3.764783, 2.749144, 20
3.820492, 2.785424, 20
3.876922, 2.821539, 20
3.934069, 2.857321, 20
3.991921, 2.892625, 20
4.050468, 2.927328, 20
4.109695, 2.961331, 20
4.169586, 2.994550, 20
4.230124, 3.026922, 20
4.291292, 3.058399, 20
4.353071, 3.088946, 20
4.415442, 3.118538, 20
4.478385, 3.147165, 20
4.541881, 3.174821, 20
4.605912, 3.201510, 20
4.670456, 3.227241, 20
4.735497, 3.252028, 20
4.801015, 3.275890, 20
4.866992, 3.298849, 20
4.933410, 3.320927, 20
5.000253, 3.342152, 20
5.067504, 3.362550, 20
5.146357, 3.942625, 20
5.226357, 4.000000, 20
5.306357, 4.000000, 20
5.386357, 4.000000, 20
5.466357, 4.000000, 20
5.546357, 4.000000, 20
5.626357, 4.000000, 20
5.706357, 4.000000, 20
5.786357, 4.000000, 20
5.866357, 4.000000, 20
5.946357, 4.000000, 20
6.026357, 4.000000, 20
6.106357, 4.000000, 20
6.186357, 4.000000, 20
6.266357, 4.000000, 20
6.346357, 4.000000, 20
6.426357, 4.000000, 20
6.506357, 4.000000, 20
6.586357, 4.000000, 20
6.666357, 4.000000, 20
6.746357, 4.000000, 20
6.826357, 4.000000, 20
6.906357, 4.000000, 20
6.986357, 4.000000, 20
7.066357, 4.000000, 20
7.146357, 4.000000, 20
7.226357, 4.000000, 20
7.306357, 4.000000, 20
7.386357, 4.000000, 20
7.466357, 4.000000, 20
7.546357, 4.000000, 20
7.626357, 4.000000, 20
7.706357, 4.000000, 20
7.786357, 4.000000, 20
7.866357, 4.000000, 20
7.946357, 4.000000, 20
8.026357, 4.000000, 20
8.106357, 4.000000, 20
8.186357, 4.000000, 20
8.266357, 4.000000, 20
8.346357, 4.000000, 20
8.426357, 4.000000, 20
8.506357, 4.000000, 20
8.586357, 4.000000, 20
8.666357, 4.000000, 20
8.746357, 4.000000, 20
8.826357, 4.000000, 20
8.906357, 4.000000, 20
8.986357, 4.000000, 20
9.066357, 4.000000, 20
9.146357, 4.000000, 20
9.226357, 4.000000, 20
9.306357, 4.000000, 20
9.386357, 4.000000, 20
9.466357, 4.000000, 20
9.546357, 4.000000, 20
9.626357, 4.000000, 20
9.706357, 4.000000, 20
9.786357, 4.000000, 20
9.866357, 4.000000, 20
9.946357, 4.000000, 20
10.026357, 4.000000, 20
10.111154, 4.239873, 20
10.203283, 4.606429, 20
10.295786, 4.625157, 20
10.388679, 4.644648, 20
10.481977, 4.664929, 20
10.575698, 4.686030, 20
10.669858, 4.707977, 20
10.764474, 4.730797, 20
10.859564, 4.754516, 20
10.955147, 4.779154, 20
11.051242, 4.804732, 20
11.147867, 4.831267, 20
11.245042, 4.858770, 20
11.342787, 4.887246, 20
11.441121, 4.916696, 20
11.540063, 4.947109, 20
11.639633, 4.978469, 20
11.739848, 5.010744, 20
11.840726, 5.043894, 20
11.942283, 5.077861, 20
12.044534, 5.112571, 20
12.147493, 5.147933, 20
12.251170, 5.183835, 20
12.355572, 5.220142, 20
12.460706, 5.256697, 20
12.566573, 5.293317, 20
12.673169, 5.329795, 20
12.780487, 5.365899, 20
12.888514, 5.401371, 20
12.997233, 5.435932, 20
13.106618, 5.469281, 20
13.216640, 5.501105, 20
13.327262, 5.531077, 20
13.438439, 5.558867, 20
13.550122, 5.584150, 20
13.662254, 5.606611, 20
13.774774, 5.625957, 20
13.887612, 5.641922, 20
14.000698, 5.654282, 20
14.113955, 5.662857, 20
14.227305, 5.667519, 20
14.340669, 5.668198, 20
14.453967, 5.664884, 20
14.567119, 5.657627, 20
14.680050, 5.646535, 20
14.792685, 5.631771, 20
14.904956, 5.613545, 20
15.016799, 5.592111, 20
15.128154, 5.567752, 20
15.238969, 5.540777, 20
15.349199, 5.511509, 20
15.458805, 5.480278, 20
15.567753, 5.447410, 20
15.676018, 5.413227, 20
15.783578, 5.378032, 20
15.890421, 5.342113, 20
15.996535, 5.305734, 20
16.101918, 5.269137, 20
16.206569, 5.232539, 20
16.310491, 5.196129, 20
16.413693, 5.160073, 20
16.516183, 5.124514, 20
16.617974, 5.089571, 20
16.719081, 5.055342, 20
16.819519, 5.021908, 20
16.919306, 4.989330, 20
17.018459, 4.957656, 20
17.116998, 4.926918, 20
17.214940, 4.897140, 20
17.312307, 4.868333, 20
17.409117, 4.840500, 20
17.505390, 4.813637, 20
17.601144, 4.787735, 20
17.696400, 4.762780, 20
17.791175, 4.738751, 20
17.885488, 4.715629, 20
17.979355, 4.693388, 20
18.072795, 4.672003, 20
18.165824, 4.651446, 20
18.258458, 4.631690, 20
18.350712, 4.612706, 20
18.439578, 4.443290, 20
18.519578, 4.000000, 20
18.599578, 4.000000, 20
18.679578, 4.000000, 20
18.759578, 4.000000, 20
18.839578, 4.000000, 20
18.919578, 4.000000, 20
18.999578, 4.000000, 20
19.079578, 4.000000, 20
19.159578, 4.000000, 20
19.239578, 4.000000, 20
19.319578, 4.000000, 20
19.399578, 4.000000, 20
19.479578, 4.000000, 20
19.559578, 4.000000, 20
19.639578, 4.000000, 20
19.719578, 4.000000, 20
19.799578, 4.000000, 20
19.879578, 4.000000, 20
19.959578, 4.000000, 20
20.039578, 4.000000, 20
20.119578, 4.000000, 20
20.199578, 4.000000, 20
20.279578, 4.000000, 20
20.359578, 4.000000, 20
20.439578, 4.000000, 20
20.519578, 4.000000, 20
20.599578, 4.000000, 20
20.679578, 4.000000, 20
20.759578, 4.000000, 20
20.839578, 4.000000, 20
20.919578, 4.000000, 20
20.999578, 4.000000, 20
21.079578, 4.000000, 20
21.159578, 4.000000, 20
21.239578, 4.000000, 20
21.319578, 4.000000, 20
21.399578, 4.000000, 20
21.479578, 4.000000, 20
21.559578, 4.000000, 20
21.639578, 4.000000, 20
21.719578, 4.000000, 20
21.799578, 4.000000, 20
21.879578, 4.000000, 20
21.959578, 4.000000, 20
22.039578, 4.000000, 20
22.119578, 4.000000, 20
22.199578, 4.000000, 20
22.279578, 4.000000, 20
22.359578, 4.000000, 20
22.439578, 4.000000, 20
22.519578, 4.000000, 20
22.599578, 4.000000, 20
22.679578, 4.000000, 20
22.759578, 4.000000, 20
22.839578, 4.000000, 20
22.919578, 4.000000, 20
22.999578, 4.000000, 20
23.079578, 4.000000, 20
23.159578, 4.000000, 20
23.239578, 4.000000, 20
23.319578, 4.000000, 20
23.399578, 4.000000, 20
23.479578, 4.000000, 20
23.559578, 4.000000, 20
23.639578, 4.000000, 20
23.719578, 4.000000, 20
23.799578, 4.000000, 20
23.879578, 4.000000, 20
23.959578, 4.000000, 20
24.039578, 4.000000, 20
24.119578, 4.000000, 20
24.199578, 4.000000, 20
24.279578, 4.000000, 20
24.359578, 4.000000, 20
24.439578, 4.000000, 20
24.519578, 4.000000, 20
24.599578, 4.000000, 20
24.679578, 4.000000, 20
24.759578, 4.000000, 20
24.839578, 4.000000, 20
24.919578, 4.000000, 20
24.999578, 4.000000, 20
25.079578, 4.000000, 20
25.159578, 4.000000, 20
25.239578, 4.000000, 20
25.319578, 4.000000, 20
25.399578, 4.000000, 20
25.479578, 4.000000, 20
25.559578, 4.000000, 20
25.639578, 4.000000, 20
25.719578, 4.000000, 20
25.799578, 4.000000, 20
25.879578, 4.000000, 20
25.959578, 4.000000, 20
26.039578, 4.000000, 20
26.119578, 4.000000, 20
26.199578, 4.000000, 20
26.279578, 4.000000, 20
26.359578, 4.000000, 20
26.439578, 4.000000, 20
26.519578, 4.000000, 20
26.599578, 4.000000, 20
26.679578, 4.000000, 20
26.759578, 4.000000, 20
26.839578, 4.000000, 20
26.919578, 4.000000, 20
26.999578, 4.000000, 20
27.079578, 4.000000, 20
27.159578, 4.000000, 20
27.239578, 4.000000, 20
27.319578, 4.000000, 20
27.399578, 4.000000, 20
27.488159, 4.429021, 20
27.579825, 4.583320, 20
27.671614, 4.589434, 20
27.763523, 4.595474, 20
27.855552, 4.601431, 20
27.947698, 4.607294, 20
28.039959, 4.613054, 20
28.132333, 4.618701, 20
28.224817, 4.624225, 20
28.317410, 4.629617, 20
28.410107, 4.634866, 20
28.502906, 4.639961, 20
28.595804, 4.644893, 20
28.688797, 4.649652, 20
28.781882, 4.654228, 20
28.875054, 4.658610, 20
28.968309, 4.662789, 20
29.061645, 4.666755, 20
29.155055, 4.670501, 20
29.248535, 4.674016, 20
29.342081, 4.677292, 20
29.435687, 4.680322, 20
29.529349, 4.683097, 20
29.623061, 4.685612, 20
29.716819, 4.687859, 20
29.810615, 4.689833, 20
29.904446, 4.691529, 20
29.998305, 4.692942, 20
30.092186, 4.694068, 20
30.186084, 4.694905, 20
30.279993, 4.695451, 20
30.373907, 4.695703, 20
30.467820, 4.695661, 20
30.561727, 4.695326, 20
30.655621, 4.694698, 20
30.749496, 4.693779, 20
30.843348, 4.692571, 20
30.937169, 4.691077, 20
31.030792, 4.681141, 20
31.123815, 4.651126, 20
31.215766, 4.597582, 20
31.306341, 4.528724, 20
31.395466, 4.456248, 20
31.483139, 4.383680, 20
31.569360, 4.311043, 20
31.654127, 4.238360, 20
31.737441, 4.165651, 20
31.819299, 4.092937, 20
31.899704, 4.020236, 20
31.978655, 3.947565, 20
32.056154, 3.874939, 20
32.132202, 3.802373, 20
32.206799, 3.729879, 20
32.279949, 3.657469, 20
32.351652, 3.585154, 20
32.421910, 3.512942, 20
32.490727, 3.440842, 20
32.558104, 3.368861, 20
32.624045, 3.297005, 20
32.688550, 3.225279, 20
32.751624, 3.153688, 20
32.813269, 3.082234, 20
32.873487, 3.010922, 20
32.932282, 2.939753, 20
32.989657, 2.868728, 20
33.045614, 2.797848, 20
33.100156, 2.727114, 20
33.153286, 2.656524, 20
33.205008, 2.586080, 20
33.255324, 2.515779, 20
33.304236, 2.445619, 20
33.351748, 2.375600, 20
33.397862, 2.305719, 20
33.442582, 2.235973, 20
33.485909, 2.166361, 20
33.527847, 2.096878, 20
33.568397, 2.027522, 20
33.607563, 1.958290, 20
33.645346, 1.889178, 20
33.681750, 1.820182, 20
33.716776, 1.751299, 20
33.750426, 1.682526, 20
33.782704, 1.613857, 20
33.813609, 1.545290, 20
33.843146, 1.476820, 20
33.871315, 1.408444, 20
33.898118, 1.340156, 20
33.923557, 1.271953, 20
33.947633, 1.203831, 20
33.970349, 1.135785, 20
33.991705, 1.067811, 20
34.011704, 0.999905, 20
34.030345, 0.932063, 20
34.047630, 0.864280, 20
34.063561, 0.796552, 20
34.078139, 0.728874, 20
34.091364, 0.661243, 20
34.103237, 0.593654, 20
34.113759, 0.526103, 20
34.122931, 0.458585, 20
34.130753, 0.391097, 20
34.137225, 0.323633, 20
34.142349, 0.256190, 20
34.146124, 0.188763, 20
34.148551, 0.121349, 20
34.149787, 0.061802, 20
34.150214, 0.021353, 20
34.150282, 0.003373, 20
34.150282, 0.000000, 20
